Time,AA.Po2,AA.Pco2,Breathing.RespRate
15.385000000007311,115.00272914533004,35.36918356664891,26.19441517916262
15.390000000007317,114.92134062319599,35.37105979243375,26.19441517916262
15.395000000007323,114.92134062319599,35.37105979243375,26.243857954946225
15.40000000000733,114.92134062319599,35.37105979243375,26.243857954946225
15.405000000007336,114.83929956800203,35.37295432918502,26.243857954946225
15.410000000007342,114.83929956800203,35.37295432918502,26.292868608935716
15.415000000007348,114.83929956800203,35.37295432918502,26.292868608935716
15.420000000007354,114.75663361043242,35.374866626973784,26.292868608935716
15.42500000000736,114.75663361043242,35.374866626973784,26.34145237781798
15.430000000007366,114.75663361043242,35.374866626973784,26.34145237781798
15.435000000007372,114.67336854331208,35.37679617519179,26.34145237781798
15.440000000007378,114.67336854331208,35.37679617519179,26.389614409434195
15.445000000007385,114.67336854331208,35.37679617519179,26.389614409434195
15.45000000000739,114.58952864595,35.37874249528831,26.389614409434195
15.455000000007397,114.58952864595,35.37874249528831,26.437359765158668
15.460000000007403,114.58952864595,35.37874249528831,26.437359765158668
15.465000000007409,114.5051370429793,35.38070513176125,26.437359765158668
15.470000000007415,114.5051370429793,35.38070513176125,26.484693422071043
15.475000000007421,114.5051370429793,35.38070513176125,26.484693422071043
15.480000000007427,114.42021544113605,35.3826836619378,26.484693422071043
15.485000000007433,114.42021544113605,35.3826836619378,26.531620275227823
15.49000000000744,114.42021544113605,35.3826836619378,26.531620275227823
15.495000000007446,114.33478410917904,35.38467769230536,26.531620275227823
15.500000000007452,114.33478410917904,35.38467769230536,26.57814513981703
15.505000000007458,114.33478410917904,35.38467769230536,26.57814513981703
15.510000000007464,114.24886198657137,35.38668685618178,26.57814513981703
15.51500000000747,114.24886198657137,35.38668685618178,26.624272753220563
15.520000000007476,114.24886198657137,35.38668685618178,26.624272753220563
15.525000000007482,114.16246696595437,35.388710811690856,26.624272753220563
15.530000000007488,114.16246696595437,35.388710811690856,26.670007776991728
15.535000000007495,114.16246696595437,35.388710811690856,26.670007776991728
15.5400000000075,114.07561579550229,35.390749239838286,26.670007776991728
15.545000000007507,114.07561579550229,35.390749239838286,26.71535479875193
15.550000000007513,114.07561579550229,35.390749239838286,26.71535479875193
15.555000000007519,113.98832435092011,35.392801842700365,26.71535479875193
15.560000000007525,113.98832435092011,35.392801842700365,26.76031833401062
15.565000000007531,113.98832435092011,35.392801842700365,26.76031833401062
15.570000000007537,113.90060752691437,35.39486834172287,26.76031833401062
15.575000000007543,113.90060752691437,35.39486834172287,26.804902827912436
15.58000000000755,113.90060752691437,35.39486834172287,26.804902827912436
